x1,x2,x1^2,x2^2,x1*x2,y
4.0955885009157305,-2.2977753622353507,16.77384516883316,5.279771615295798,-9.41074235125858,0.0
3.4905170845054743,-5.006398624750263,12.183709517224596,25.064027189901324,-17.474919931535503,0.0
-4.347325003739886,5.512450273004413,18.899234688142002,30.387108012346427,-23.964412903704847,0.0
-0.1343370259251974,4.653605701503081,0.018046436534427154,21.656046025061983,-0.6251515497684658,0.0
-4.793112002125345,-0.5476053505582374,22.973922664918035,0.2998716199600101,2.624733778188745,0.0
-2.9986678334366976,-5.896233105869893,8.992008775287939,34.76556483875613,17.680844553016602,0.0
5.060326810872472,-4.500481570946734,25.606907432834763,20.254334370431184,-22.77390755529922,0.0
-2.4418736198106323,3.3143196896220686,5.962746775127081,10.984715005016525,-8.093149817707092,0.0
-0.6301526243286214,5.213054479347092,0.39709232994824867,27.175937004640783,-3.2850199609286452,0.0
3.4060748616637455,-2.6241666751319728,11.601345963257703,6.886250738873192,-8.938108144982746,0.0
-4.628744576283905,-0.20394119754986947,21.42527635247767,0.04159201205807489,0.9439917120398028,0.0
-2.1740927037156053,-4.260761518914785,4.72667908434943,18.15408872106503,9.263290530544854,0.0
2.870553663416881,3.17339694558746,8.240078334556078,10.070448174263822,9.109406227632025,0.0
-1.7757837317345078,3.9283129603615694,3.1534078618929344,15.431642714544678,-6.975834248171899,0.0
3.2320736212260273,2.4704669876749064,10.446299893025126,6.103207137191526,7.98473118297379,0.0
3.654051259937076,2.8510842879468865,13.352090610247732,8.128681616977605,10.418008134559122,0.0
0.40071464366956017,-4.385424552874947,0.1605722256512226,19.23194850895843,-1.7573038370450247,0.0
-3.280254332118198,-3.7824826504677125,10.760068483380206,14.30717500108925,12.407505100358637,0.0
-2.2427151117637028,3.174935929362507,5.029771072533277,10.080218155556967,-7.12047678766283,0.0
3.7859727561525047,-1.8181898342071787,14.333589710328994,3.305814273214328,-6.883617177821818,0.0
4.738851732652129,3.21672738525769,22.45671574406008,10.347335071066775,15.243594143097955,0.0
3.2248613877245305,-3.915526739022534,10.399730970036584,15.33134964400044,-12.627030993276716,0.0
2.9093415121997084,1.9202251153423973,8.464268034608486,3.687264493591723,5.5865906408341095,0.0
-4.057683703337827,4.672180657178436,16.464797036333383,21.829272093312323,-18.95823131168316,0.0
-1.0180943167481586,-4.2119983489317026,1.0365160377949,17.74093009140339,4.288211581199994,0.0
4.049928853060004,-1.441540083043974,16.40192371484792,2.078037811022427,-5.838134775162305,0.0
-4.710756139747881,2.4080874635030907,22.191223408172355,5.798885231880749,-11.343912803747084,0.0
6.14483883615342,0.9495753294632768,37.759044322299324,0.9016933063252908,5.834987362339123,0.0
-2.6926678099271157,4.68301225603669,7.25045993461769,21.930603790189853,-12.609796355324157,0.0
-4.803440607353442,2.021368062156806,23.073041668372007,4.0859288427075615,-9.70952143217134,0.0
-4.364244314545458,5.424779851786171,19.046628437042358,29.428236440345195,-23.675064625818553,0.0
-4.9963914752530805,2.2400224811665037,24.963927773981652,5.01770071613134,-11.192029229275573,0.0
3.3993387548061325,-0.858933481877348,11.555503969926907,0.7377667262899444,-2.91980587274624,0.0
-5.527457317809291,3.2515484925027116,30.552784400203482,10.572567599096656,-17.97279550909588,0.0
-1.0801371541163063,4.130373906679263,1.1666962717024731,17.059988608976916,-4.461370316996789,0.0
2.283900875905937,-2.3878564776612357,5.216203210963907,5.701858557908723,-5.453627500868162,0.0
-2.638194384413291,-2.020376223096149,6.960069609949823,4.0819200828522595,5.330145206174394,0.0
1.2593786824192983,-4.618430040235766,1.5860346657321678,21.32989603655214,-5.8163523389178255,0.0
0.6400345845789834,3.3358069929256953,0.4096442694571919,11.127608294051969,2.1350318429528654,0.0
-1.5420796717137881,6.299691609837711,2.3780097139129044,39.68611437905965,-9.714626369596642,0.0
0.19203350667454805,-5.952417912281479,0.03687686768572369,35.43127900244941,-1.1430636848878049,0.0
5.85338785203829,-0.9628882008183745,34.26214934638943,0.9271536872752462,-5.636158097541279,0.0
-2.6061727499860816,5.095652585114419,6.792136402770015,25.965675268183265,-13.280150910721332,0.0
4.676102229189074,-3.65426445515561,21.865932057827028,13.353648708213727,-17.087714164799547,0.0
-5.504647430558818,0.7143599598157943,30.3011433347578,0.5103101521880232,-3.9322997172941125,0.0
-1.5537271755017958,-3.6581396361018843,2.4140681358927885,13.381985597219627,5.683750964391748,0.0
-1.6215734794721914,5.464177675713779,2.62950054932755,29.85723767176884,-8.860565606061465,0.0
0.2938566941176717,3.3816976184305934,0.08635175667776686,11.435878782499147,0.9937344826576177,0.0
3.975433854204462,0.06926176248508503,15.804074329154943,0.004797191742540332,0.2753455553850756,0.0
3.5126525680585283,-4.275156951597143,12.338728063888174,18.27696696078938,-15.017141044880974,0.0
4.306627682512071,-3.259973590473131,18.54704199577929,10.627427810582276,-14.039492508989854,0.0
4.2058951479259115,3.1533880077585934,17.689553995346724,9.943855927475711,13.262819321359624,0.0
-1.5645560822335662,4.875290511451736,2.4478357344540456,23.76845757105133,-7.627665422347407,0.0
0.926824066658166,3.996349896226176,0.8590028505367805,15.970812493066967,3.7039132626092837,0.0
-0.3795515128529091,-4.276146305450087,0.14405935090893204,18.28542722561443,1.6230177994139585,0.0
3.0420804400816146,2.052495112187017,9.25425340392715,4.212736185551595,6.243855234147244,0.0
-1.5782759031833387,-4.0390431169587755,2.490954826569183,16.313869300652062,6.374724423414559,0.0
0.68526990884063,3.215706932866616,0.4695948479624453,10.340771078086417,2.2036271967436876,0.0
-4.865725468521522,0.3116186125681211,23.675284335018986,0.09710615969888077,-1.5162506196380479,0.0
3.5528536573080767,-3.4443586749717965,12.622769110247376,11.86360668185347,-12.237302315454349,0.0
4.64219027572326,0.4665482102418383,21.549930556019593,0.21766723247986255,2.1658055647407526,0.0
-0.5533088040801013,-3.302905487585497,0.30615063267255194,10.909184659922389,1.8275266853255352,0.0
-0.5129255780946456,4.308151188529425,0.26309264866372634,18.560166663227495,-2.2097609388955894,0.0
-4.3350062017042825,-4.038649776581983,18.79227876881459,16.310692017885703,17.50757182799451,0.0
2.427428603683791,-3.0312039976243175,5.892409625982238,9.188197675213644,-7.3580312874339215,0.0
0.6679953058032055,5.06733245807211,0.4462177285751181,25.677858240631135,3.3849542949363887,0.0
-2.3626416397527774,-4.987176729445536,5.582075517893693,24.87193173072307,11.782911405794094,0.0
3.0441725826534953,0.043545004469915244,9.266986712979252,0.0018961674142849386,0.1325585087188399,0.0
1.2611876893400076,-3.851817002777864,1.5905943877427875,14.83649422288865,-4.857864185493968,0.0
-4.205263010672993,2.938683607537299,17.684236988934483,8.635861345208433,-12.357937474847672,0.0
3.77780470501774,-2.8095431590503868,14.271808389254172,7.893532762566827,-10.613905365210956,0.0
3.637208823960055,2.0157612732022945,13.229288029092887,4.0632935105421355,7.331744689888341,0.0
-3.1648427048497747,3.3008496497704938,10.016229346440838,10.895608410389992,-10.446669933882081,0.0
2.897807629394917,-2.9225601434449366,8.397289056979387,8.541357792052889,-8.46901708104024,0.0
4.567173283186991,-3.133091216329701,20.859071798657034,9.816260569842326,-14.309370497008842,0.0
3.8978415163588895,2.031601680187509,15.193168486650967,4.12740538694071,7.9188613737393485,0.0
-1.2155449173930466,5.5923937905199885,1.4775494462000685,31.274868308246525,-6.797805848127006,0.0
-4.74243592791798,-1.2607583473464274,22.490698530407276,1.589511610403695,5.979065682878193,0.0
0.2862981011588144,-4.585300896797292,0.0819666027271427,21.024984314170048,-1.3127629399948733,0.0
2.1192951783849616,3.4369820077700464,4.491412053125746,11.812845321735018,7.283979397262924,0.0
3.311829812851025,1.4081730552803866,10.968216709288855,1.9829513536176988,4.663629506131099,0.0
-0.18246548100681562,3.348121217941418,0.03329365175904859,11.209915690029526,-0.6109165485008062,0.0
-4.594784919975381,-0.9122944902187863,21.11204846083317,0.8322812368835552,4.191796966233907,0.0
-0.24676683448691797,3.768595669067966,0.06089387060269397,14.202313316917829,-0.9299644237170106,0.0
3.591356846989743,-2.9616224672509395,12.897844002420108,8.771207638525542,-10.636243125960318,0.0
4.62395423748796,0.5259482945347147,21.380952790382864,0.276621608523975,2.43196084521336,0.0
4.291267410074815,-0.32397705311723635,18.414975984770212,0.10496113094652858,-1.3902721696540736,0.0
1.314325695607591,5.039321834262531,1.727452034134378,25.39476454927508,6.623310175207623,0.0
4.4504721482253595,-1.7651543846340392,19.806702342129647,3.1157700015927734,-7.855770426131665,0.0
-4.103886591130655,0.2673001008956734,16.841885152861988,0.07144934393883719,-1.0969692998736251,0.0
-7.963534200478446,0.3172859864016258,63.41787696218989,0.10067039716685268,-2.5267178040418865,0.0
2.3682585056202043,-4.569007773324694,5.6086483494424435,20.875832032701478,-10.820591521421038,0.0
-4.6690808848633445,0.536193681408033,21.800316309396273,0.28750366398189925,-2.5035316684467532,0.0
-2.870133452093577,-6.058097629896103,8.237666032826592,36.70054689335279,17.387548663613618,0.0
3.5755447132215914,1.5400521128366085,12.784519996246873,2.3717605102525017,5.506525190138677,0.0
5.0008321145645205,-1.650509818936722,25.008321838059853,2.724182662406531,-8.253922507942832,0.0
2.2405403190062145,-6.564858016126309,5.02002092109247,43.09736077189786,-14.708829073682146,0.0
4.195164358446287,-3.192306344651099,17.599403994378047,10.190819798099662,-13.39224979832224,0.0
5.071026827699237,-2.6175454582066577,25.715313087245388,6.8515442257783015,-13.273643241288253,0.0
-4.198998552952907,3.484582352852559,17.631588847700606,12.142314173811474,-14.63175625727313,0.0
-3.6082968490133065,-2.8053309964861435,13.019806150599356,7.869881999845939,10.12246699506031,0.0
-0.5060864351727027,5.204863419548575,0.2561234798658142,27.090603216154886,-2.6341107735601414,0.0
-2.1477635716995866,2.9988075915565258,4.612888359919766,8.99284697117705,-6.440729703681279,0.0
-1.529460309442065,-5.150429830742253,2.3392488381586167,26.52692744139967,7.8773780026866875,0.0
-1.4997963633990652,-3.5451083995746577,2.249389131665061,12.56779356473479,5.316940685537552,0.0
2.4393277906648736,5.5310572058264516,5.9503200703099735,30.592593814124715,13.492061553929666,0.0
1.955797088705363,-5.4451452802892595,3.825142252188374,29.6496071234564,-10.649599286767481,0.0
5.3519870980147735,-5.540942901501852,28.643765897316598,30.702048237703764,-29.655054919674456,0.0
-2.9097340270334273,0.004182238035614467,8.466552108076167,1.7491114986540352e-05,-0.012169200321380852,0.0
4.453300523957256,0.3157596024625317,19.83188555667797,0.09970412654729606,1.4061724030909273,0.0
-2.983779806799029,3.829728436484876,8.902941935461651,14.666819897220893,-11.427066374307591,0.0
-3.3911589668906195,2.0254295915854836,11.499959138722653,4.102365030470139,-6.868553721310718,0.0
-1.826906898630507,4.648921240493038,3.3375888162637377,21.612468700307325,-8.493146285446624,0.0
1.9118937154252005,4.279493020918739,3.6553375790823774,18.314060516092198,8.181935811900544,0.0
4.525782685940005,0.9554624786864414,20.482708920354323,0.9129085481776384,4.324215543104417,0.0
5.39540937829471,-0.320528576457147,29.11044235939051,0.10273856832564512,-1.729382887428344,0.0
-6.114548129730641,1.7793639283491682,37.38769883079249,3.1661359895101837,-10.880006380197573,0.0
-3.746177485874674,-2.825306189602926,14.033845755674294,7.982355065008606,10.584098438192845,0.0
-1.560793273678307,-3.5438021093151217,2.4360756431594464,12.558533389986305,5.531142495466039,0.0
4.93225188262708,-0.37149585862556567,24.327108633678375,0.13800917297594628,-1.8323111480941097,0.0
-0.9492026477109461,-6.084094989645403,0.9009856664214704,37.0162118430283,5.775039073096318,0.0
-2.114819868912431,-4.025322634030352,4.472463077946792,16.20322230803705,8.51283228523031,0.0
4.0565871342694795,0.37674153265973137,16.455899177920667,0.14193418243080344,1.5282848543324312,0.0
-3.1943142025795956,1.4831305617672756,10.203643224801718,2.1996762632481146,-4.737585017733063,0.0
0.26670488363458944,4.620857403805247,0.0711314949545399,21.352323146301767,1.2324052361739095,0.0
-0.7527264126879459,6.623547990812554,0.5665970523580639,43.87138798659702,-4.985719518390786,0.0
-4.849786599739177,1.5477704187892907,23.52043006300969,2.395593269279176,-7.5063562365169965,0.0
-5.59812583502824,-0.6374760977552394,31.339012864810627,0.4063757752092475,3.5686714120565934,0.0
-2.3543950602617345,-3.897640835605607,5.543176099784857,15.191604083380374,9.17658633002426,0.0
1.5397014657545744,3.9913732238486292,2.370680603646785,15.9310602120558,6.145523203133296,0.0
-1.4447326379717234,3.541967871895486,2.0872523952207347,12.545536405539838,-5.117196587174657,0.0
4.517091471004811,-0.3755042702329565,20.404115357424406,0.14100345696318523,-1.6961871363951735,0.0
4.792574943539807,-2.5774633493198027,22.968774589445587,6.643317317086855,-12.352686265842276,0.0
2.0344237805678813,2.966188607890701,4.1388801189401105,8.798274857580576,6.034484641542381,0.0
3.184428249545153,1.9587705994988807,10.140583276501207,3.836782261461204,6.23756443142273,0.0
-4.168668586972569,-3.1476996320924444,17.377797788011872,9.90801297387491,13.121716577528884,0.0
-4.643526566534439,0.8209867803839357,21.56233897411112,0.6740192935651806,-3.8122739254863807,0.0
4.851166978501738,1.1872957944673965,23.533821053305687,1.4096713035599664,5.759770151834221,0.0
2.474886447425446,5.11112270209917,6.125062927650146,26.12357527591352,12.649448306553762,0.0
-2.736272523950615,3.0747849535608482,7.487187325327069,9.454302510644188,-8.413449585485317,0.0
-2.9927903664094786,-3.5267279274769634,8.95679417727338,12.437809874445957,10.554757366300322,0.0
1.5819778439238825,5.385598176327325,2.502653898666056,29.004667716860208,8.519896991226695,0.0
4.416427024319247,-2.2835238338471915,19.504827661137355,5.214481099748176,-10.08501637047983,0.0
0.942008310133986,-5.434684944602451,0.887379656361488,29.535800447088548,-5.11951838077557,0.0
-2.230731397226335,-5.376232915764409,4.9761625665713565,28.90388036454868,11.992931563997352,0.0
-0.14347031408395483,3.1202889310451463,0.020583731023348647,9.73620301320286,-0.4476688329697348,0.0
-3.38719268637843,0.7350499205560977,11.473074294655524,0.5402983857095256,-2.48975571503066,0.0
1.9591353224292198,1.7116293513374885,3.8382112115898432,2.9296750363599915,3.353313521111887,0.0
-2.175759630461259,-6.203436554390093,4.733929969544914,38.482625084343226,13.497186825169655,0.0
4.517403983149081,-1.6222759869275245,20.406938746971182,2.631779377761674,-7.328476005113505,0.0
4.755193277384664,-1.3195685463136206,22.6118631052843,1.741261148420242,-6.2748034804787824,0.0
3.3890052417532623,3.3779375687040867,11.485356528631089,11.410462218062476,11.44784812665342,0.0
4.482324153903143,-5.469266518678435,20.091229820663525,29.912876252336925,-24.5150254208061,0.0
-2.4472707605504183,-4.8667646077731215,5.989134175445023,23.685397747473065,11.910290723084785,0.0
-3.1073769117455567,-2.1518854928032556,9.655791271649354,4.63061117413711,6.686719297057046,0.0
2.100742168308192,3.420748831167419,4.413117657708205,11.701522565933264,7.186111316824357,0.0
-1.2265011746943149,-3.7099832083095934,1.5043051315265343,13.763975405939144,4.550298763087899,0.0
-1.2893471578776643,6.121368298109595,1.6624160935272105,37.47114984110116,-7.892568817490042,0.0
-4.426589375414579,0.42274202317708925,19.594693498533235,0.17871081815985868,-1.871305348336967,0.0
-5.419051005392813,-1.4469821949718045,29.366113799048858,2.093757472565421,7.841270318447457,0.0
3.29179376505345,2.6930181687061894,10.835906191644769,7.252346856981638,8.864860416922694,0.0
1.2601828672736217,-3.2783490639146327,1.5880608589699665,10.747572584869948,-4.131319323287736,0.0
1.9533627566259193,1.3427067324667945,3.8156260589732103,1.802861369411656,2.6227933242715182,0.0
